"date","forecastmonth","forecastyear","newmoonnumber","currency","model","level","species","estimate","LowerPI","UpperPI","fit_start_newmoon","fit_end_newmoon","initial_newmoon"
2019-02-26,4,2019,517,"abundance","ESSS","All","PE",3.56551894855687,-7.35240411838376,14.4834420154975,217,512,512
2019-02-26,5,2019,518,"abundance","ESSS","All","PE",3.56551894855687,-8.31749732462141,15.4485352217352,217,512,512
2019-02-26,6,2019,519,"abundance","ESSS","All","PE",3.56551894855687,-9.20989131497696,16.3409292120907,217,512,512
2019-02-26,7,2019,520,"abundance","ESSS","All","PE",3.56551894855687,-10.0438946705008,17.1749325676145,217,512,512
2019-02-26,7,2019,521,"abundance","ESSS","All","PE",3.56551894855687,-10.8296597827954,17.9606976799092,217,512,512
2019-02-26,8,2019,522,"abundance","ESSS","All","PE",3.56551894855687,-11.5746990934847,18.7057369905985,217,512,512
2019-02-26,9,2019,523,"abundance","ESSS","All","PE",3.56551894855687,-12.2847565699806,19.4157944670944,217,512,512
2019-02-26,10,2019,524,"abundance","ESSS","All","PE",3.56551894855687,-12.9643408713731,20.0953787684868,217,512,512
2019-02-26,11,2019,525,"abundance","ESSS","All","PE",3.56551894855687,-13.6170680894744,20.7481059865881,217,512,512
2019-02-26,12,2019,526,"abundance","ESSS","All","PE",3.56551894855687,-14.2458911296067,21.3769290267204,217,512,512
2019-02-26,1,2020,527,"abundance","ESSS","All","PE",3.56551894855687,-14.8532584436994,21.9842963408132,217,512,512
2019-02-26,12,2018,513,"abundance","ESSS","All","PF",5.91112143369952e-12,-6.92301357337909,6.92301357339091,217,512,512
2019-02-26,1,2019,514,"abundance","ESSS","All","PF",5.91112143369952e-12,-8.7856424599539,8.78564245996573,217,512,512
2019-02-26,2,2019,515,"abundance","ESSS","All","PF",5.91112143369952e-12,-10.3173111773903,10.3173111774021,217,512,512
2019-02-26,3,2019,516,"abundance","ESSS","All","PF",5.91112143369952e-12,-11.6493049761805,11.6493049761923,217,512,512
2019-02-26,4,2019,517,"abundance","ESSS","All","PF",5.91112143369952e-12,-12.8438974974509,12.8438974974627,217,512,512
2019-02-26,5,2019,518,"abundance","ESSS","All","PF",5.91112143369952e-12,-13.9364665328765,13.9364665328883,217,512,512
2019-02-26,6,2019,519,"abundance","ESSS","All","PF",5.91112143369952e-12,-14.9493978446943,14.9493978447061,217,512,512
2019-02-26,7,2019,520,"abundance","ESSS","All","PF",5.91112143369952e-12,-15.8979210092363,15.8979210092481,217,512,512
2019-02-26,7,2019,521,"abundance","ESSS","All","PF",5.91112143369952e-12,-16.7929535494171,16.7929535494289,217,512,512
2019-02-26,8,2019,522,"abundance","ESSS","All","PF",5.91112143369952e-12,-17.6426382780424,17.6426382780542,217,512,512
2019-02-26,9,2019,523,"abundance","ESSS","All","PF",5.91112143369952e-12,-18.4532404175205,18.4532404175323,217,512,512
2019-02-26,10,2019,524,"abundance","ESSS","All","PF",5.91112143369952e-12,-19.2297030243262,19.229703024338,217,512,512
2019-02-26,11,2019,525,"abundance","ESSS","All","PF",5.91112143369952e-12,-19.9760074814951,19.9760074815069,217,512,512
2019-02-26,12,2019,526,"abundance","ESSS","All","PF",5.91112143369952e-12,-20.6954166761076,20.6954166761195,217,512,512
2019-02-26,1,2020,527,"abundance","ESSS","All","PF",5.91112143369952e-12,-21.3906444011087,21.3906444011205,217,512,512
2019-02-26,12,2018,513,"abundance","ESSS","All","PH",0.000104822580909448,-0.406781147030007,0.406990792191825,217,512,512
2019-02-26,1,2019,514,"abundance","ESSS","All","PH",0.000104822580909448,-0.459118596665746,0.459328241827565,217,512,512
2019-02-26,2,2019,515,"abundance","ESSS","All","PH",0.000104822580909448,-0.506073115799423,0.506282760961242,217,512,512
2019-02-26,3,2019,516,"abundance","ESSS","All","PH",0.000104822580909448,-0.549027276117881,0.5492369212797,217,512,512
2019-02-26,4,2019,517,"abundance","ESSS","All","PH",0.000104822580909448,-0.588856991410212,0.589066636572031,217,512,512
2019-02-26,5,2019,518,"abundance","ESSS","All","PH",0.000104822580909448,-0.62615868015423,0.626368325316049,217,512,512
2019-02-26,6,2019,519,"abundance","ESSS","All","PH",0.000104822580909448,-0.66136016619511,0.661569811356929,217,512,512
2019-02-26,7,2019,520,"abundance","ESSS","All","PH",0.000104822580909448,-0.694780698850379,0.694990344012198,217,512,512
2019-02-26,7,2019,521,"abundance","ESSS","All","PH",0.000104822580909448,-0.726666010910094,0.726875656071913,217,512,512
2019-02-26,8,2019,522,"abundance","ESSS","All","PH",0.000104822580909448,-0.757210039898088,0.757419685059907,217,512,512
2019-02-26,9,2019,523,"abundance","ESSS","All","PH",0.000104822580909448,-0.786569034522501,0.78677867968432,217,512,512
2019-02-26,10,2019,524,"abundance","ESSS","All","PH",0.000104822580909448,-0.81487107520278,0.815080720364599,217,512,512
2019-02-26,11,2019,525,"abundance","ESSS","All","PH",0.000104822580909448,-0.842222709016334,0.842432354178153,217,512,512
2019-02-26,12,2019,526,"abundance","ESSS","All","PH",0.000104822580909448,-0.86871370105051,0.868923346212329,217,512,512
2019-02-26,1,2020,527,"abundance","ESSS","All","PH",0.000104822580909448,-0.894420517207435,0.894630162369254,217,512,512
2019-02-26,12,2018,513,"abundance","ESSS","All","PL",4.39711911044042e-09,-1.57355165127492,1.57355166006916,217,512,512
2019-02-26,1,2019,514,"abundance","ESSS","All","PL",4.39711911044042e-09,-2.04095841277745,2.04095842157169,217,512,512
2019-02-26,2,2019,515,"abundance","ESSS","All","PL",4.39711911044042e-09,-2.41970198308052,2.41970199187476,217,512,512
2019-02-26,3,2019,516,"abundance","ESSS","All","PL",4.39711911044042e-09,-2.74670787154651,2.74670788034074,217,512,512
2019-02-26,4,2019,517,"abundance","ESSS","All","PL",4.39711911044042e-09,-3.03872515647845,3.03872516527269,217,512,512
2019-02-26,5,2019,518,"abundance","ESSS","All","PL",4.39711911044042e-09,-3.30504115282101,3.30504116161525,217,512,512
2019-02-26,6,2019,519,"abundance","ESSS","All","PL",4.39711911044042e-09,-3.55144244881443,3.55144245760867,217,512,512
2019-02-26,7,2019,520,"abundance","ESSS","All","PL",4.39711911044042e-09,-3.78182362264325,3.78182363143749,217,512,512
2019-02-26,7,2019,521,"abundance","ESSS","All","PL",4.39711911044042e-09,-3.99895440814727,3.99895441694151,217,512,512
2019-02-26,8,2019,522,"abundance","ESSS","All","PL",4.39711911044042e-09,-4.20488796571288,4.20488797450712,217,512,512
2019-02-26,9,2019,523,"abundance","ESSS","All","PL",4.39711911044042e-09,-4.40119634304562,4.40119635183986,217,512,512
2019-02-26,10,2019,524,"abundance","ESSS","All","PL",4.39711911044042e-09,-4.58911491422399,4.58911492301822,217,512,512
2019-02-26,11,2019,525,"abundance","ESSS","All","PL",4.39711911044042e-09,-4.76963543071512,4.76963543950936,217,512,512
2019-02-26,12,2019,526,"abundance","ESSS","All","PL",4.39711911044042e-09,-4.94356840632057,4.94356841511481,217,512,512
2019-02-26,1,2020,527,"abundance","ESSS","All","PL",4.39711911044042e-09,-5.11158635201058,5.11158636080482,217,512,512
2019-02-26,12,2018,513,"abundance","ESSS","All","PM",1.24350017876206e-32,-3.96227247487839,3.96227247487839,217,512,512
2019-02-26,1,2019,514,"abundance","ESSS","All","PM",1.24350017876206e-32,-5.60321156698553,5.60321156698553,217,512,512
2019-02-26,2,2019,515,"abundance","ESSS","All","PM",1.24350017876206e-32,-6.86238708931681,6.86238708931681,217,512,512
2019-02-26,3,2019,516,"abundance","ESSS","All","PM",1.24350017876206e-32,-7.92393420359126,7.92393420359126,217,512,512
2019-02-26,4,2019,517,"abundance","ESSS","All","PM",1.24350017876206e-32,-8.85918224003012,8.85918224003012,217,512,512
2019-02-26,5,2019,518,"abundance","ESSS","All","PM",1.24350017876206e-32,-9.70471466150791,9.70471466150791,217,512,512
2019-02-26,6,2019,519,"abundance","ESSS","All","PM",1.24350017876206e-32,-10.4822642287107,10.4822642287107,217,512,512
2019-02-26,7,2019,520,"abundance","ESSS","All","PM",1.24350017876206e-32,-11.2059912573467,11.2059912573467,217,512,512
2019-02-26,7,2019,521,"abundance","ESSS","All","PM",1.24350017876206e-32,-11.8857316459253,11.8857316459253,217,512,512
2019-02-26,8,2019,522,"abundance","ESSS","All","PM",1.24350017876206e-32,-12.5286469125031,12.5286469125031,217,512,512
2019-02-26,9,2019,523,"abundance","ESSS","All","PM",1.24350017876206e-32,-13.1401434603049,13.1401434603049,217,512,512
2019-02-26,10,2019,524,"abundance","ESSS","All","PM",1.24350017876206e-32,-13.7244215490714,13.7244215490714,217,512,512
2019-02-26,11,2019,525,"abundance","ESSS","All","PM",1.24350017876206e-32,-14.2848214394103,14.2848214394103,217,512,512
2019-02-26,12,2019,526,"abundance","ESSS","All","PM",1.24350017876206e-32,-14.8240514116438,14.8240514116438,217,512,512
2019-02-26,1,2020,527,"abundance","ESSS","All","PM",1.24350017876206e-32,-15.3443434839774,15.3443434839774,217,512,512
2019-02-26,12,2018,513,"abundance","ESSS","All","PP",2.00270228163834,-45.8531062623554,49.8585108256321,217,512,512
2019-02-26,1,2019,514,"abundance","ESSS","All","PP",2.00270228163834,-65.6722447465868,69.6776493098635,217,512,512
2019-02-26,2,2019,515,"abundance","ESSS","All","PP",2.00270228163834,-80.8804594531,84.8858640163766,217,512,512
2019-02-26,3,2019,516,"abundance","ESSS","All","PP",2.00270228163834,-93.7017309647923,97.7071355280689,217,512,512
2019-02-26,4,2019,517,"abundance","ESSS","All","PP",2.00270228163834,-104.997571488545,109.002976051822,217,512,512
2019-02-26,5,2019,518,"abundance","ESSS","All","PP",2.00270228163834,-115.209833868587,119.215238431864,217,512,512
2019-02-26,6,2019,519,"abundance","ESSS","All","PP",2.00270228163834,-124.601004909903,128.60640947318,217,512,512
2019-02-26,7,2019,520,"abundance","ESSS","All","PP",2.00270228163834,-133.342111872859,137.347516436135,217,512,512
2019-02-26,7,2019,521,"abundance","ESSS","All","PP",2.00270228163834,-141.551951987699,145.557356550976,217,512,512
2019-02-26,8,2019,522,"abundance","ESSS","All","PP",2.00270228163834,-149.317021503011,153.322426066288,217,512,512
2019-02-26,9,2019,523,"abundance","ESSS","All","PP",2.00270228163834,-156.702618518064,160.708023081341,217,512,512
2019-02-26,10,2019,524,"abundance","ESSS","All","PP",2.00270228163834,-163.759473422019,167.764877985295,217,512,512
2019-02-26,11,2019,525,"abundance","ESSS","All","PP",2.00270228163834,-170.527929601178,174.533334164454,217,512,512
2019-02-26,12,2019,526,"abundance","ESSS","All","PP",2.00270228163834,-177.040697434066,181.046101997343,217,512,512
2019-02-26,1,2020,527,"abundance","ESSS","All","PP",2.00270228163834,-183.324735043846,187.330139607122,217,512,512
2019-02-26,12,2018,513,"abundance","ESSS","All","RF",0.0585428740741104,-0.173925598960492,0.291011347108713,217,512,512
2019-02-26,1,2019,514,"abundance","ESSS","All","RF",0.0585428740741104,-0.173997173496421,0.291082921644642,217,512,512
2019-02-26,2,2019,515,"abundance","ESSS","All","RF",0.0585428740741104,-0.174068726008883,0.291154474157104,217,512,512
2019-02-26,3,2019,516,"abundance","ESSS","All","RF",0.0585428740741104,-0.174140256518195,0.291226004666416,217,512,512
2019-02-26,4,2019,517,"abundance","ESSS","All","RF",0.0585428740741104,-0.174211765044643,0.291297513192864,217,512,512
2019-02-26,5,2019,518,"abundance","ESSS","All","RF",0.0585428740741104,-0.174283251608483,0.291368999756703,217,512,512
2019-02-26,6,2019,519,"abundance","ESSS","All","RF",0.0585428740741104,-0.174354716229937,0.291440464378158,217,512,512
2019-02-26,7,2019,520,"abundance","ESSS","All","RF",0.0585428740741104,-0.1744261589292,0.291511907077421,217,512,512
2019-02-26,7,2019,521,"abundance","ESSS","All","RF",0.0585428740741104,-0.174497579726432,0.291583327874653,217,512,512
2019-02-26,8,2019,522,"abundance","ESSS","All","RF",0.0585428740741104,-0.174568978641765,0.291654726789986,217,512,512
2019-02-26,9,2019,523,"abundance","ESSS","All","RF",0.0585428740741104,-0.1746403556953,0.291726103843521,217,512,512
2019-02-26,10,2019,524,"abundance","ESSS","All","RF",0.0585428740741104,-0.174711710907105,0.291797459055326,217,512,512
2019-02-26,11,2019,525,"abundance","ESSS","All","RF",0.0585428740741104,-0.174783044297219,0.29186879244544,217,512,512
2019-02-26,12,2019,526,"abundance","ESSS","All","RF",0.0585428740741104,-0.174854355885651,0.291940104033872,217,512,512
2019-02-26,1,2020,527,"abundance","ESSS","All","RF",0.0585428740741104,-0.174925645692378,0.292011393840599,217,512,512
2019-02-26,12,2018,513,"abundance","ESSS","All","RM",1.00839262552313e-44,-9.44037731712385,9.44037731712385,217,512,512
2019-02-26,1,2019,514,"abundance","ESSS","All","RM",1.00839262552313e-44,-13.3500416096544,13.3500416096544,217,512,512
2019-02-26,2,2019,515,"abundance","ESSS","All","RM",1.00839262552313e-44,-16.3501222646604,16.3501222646604,217,512,512
2019-02-26,3,2019,516,"abundance","ESSS","All","RM",1.00839262552313e-44,-18.8793375190758,18.8793375190758,217,512,512
2019-02-26,4,2019,517,"abundance","ESSS","All","RM",1.00839262552313e-44,-21.1076354016508,21.1076354016508,217,512,512
2019-02-26,5,2019,518,"abundance","ESSS","All","RM",1.00839262552313e-44,-23.1221789487682,23.1221789487682,217,512,512
2019-02-26,6,2019,519,"abundance","ESSS","All","RM",1.00839262552313e-44,-24.9747481754811,24.9747481754811,217,512,512
2019-02-26,7,2019,520,"abundance","ESSS","All","RM",1.00839262552313e-44,-26.6990811362215,26.6990811362215,217,512,512
2019-02-26,7,2019,521,"abundance","ESSS","All","RM",1.00839262552313e-44,-28.3186126180005,28.3186126180005,217,512,512
2019-02-26,8,2019,522,"abundance","ESSS","All","RM",1.00839262552313e-44,-29.8504054863282,29.8504054863282,217,512,512
2019-02-26,9,2019,523,"abundance","ESSS","All","RM",1.00839262552313e-44,-31.3073409089315,31.3073409089315,217,512,512
2019-02-26,10,2019,524,"abundance","ESSS","All","RM",1.00839262552313e-44,-32.699426323376,32.699426323376,217,512,512
2019-02-26,11,2019,525,"abundance","ESSS","All","RM",1.00839262552313e-44,-34.0346201531284,34.0346201531284,217,512,512
2019-02-26,12,2019,526,"abundance","ESSS","All","RM",1.00839262552313e-44,-35.3193750802243,35.3193750802243,217,512,512
2019-02-26,1,2020,527,"abundance","ESSS","All","RM",1.00839262552313e-44,-36.5590090558731,36.5590090558731,217,512,512
2019-02-26,12,2018,513,"abundance","ESSS","All","RO",1.03021319438282e-72,-1.48614198021607,1.48614198021607,217,512,512
2019-02-26,1,2019,514,"abundance","ESSS","All","RO",1.03021319438282e-72,-2.10161688605706,2.10161688605706,217,512,512
2019-02-26,2,2019,515,"abundance","ESSS","All","RO",1.03021319438282e-72,-2.57390153000456,2.57390153000456,217,512,512
2019-02-26,3,2019,516,"abundance","ESSS","All","RO",1.03021319438282e-72,-2.97206067174939,2.97206067174939,217,512,512
2019-02-26,4,2019,517,"abundance","ESSS","All","RO",1.03021319438282e-72,-3.32284820402002,3.32284820402002,217,512,512
2019-02-26,5,2019,518,"abundance","ESSS","All","RO",1.03021319438282e-72,-3.63998567818044,3.63998567818044,217,512,512
2019-02-26,6,2019,519,"abundance","ESSS","All","RO",1.03021319438282e-72,-3.93162451001597,3.93162451001597,217,512,512
2019-02-26,7,2019,520,"abundance","ESSS","All","RO",1.03021319438282e-72,-4.20307587822989,4.20307587822989,217,512,512
2019-02-26,7,2019,521,"abundance","ESSS","All","RO",1.03021319438282e-72,-4.45802898022855,4.45802898022855,217,512,512
2019-02-26,8,2019,522,"abundance","ESSS","All","RO",1.03021319438282e-72,-4.69916992020476,4.69916992020476,217,512,512
2019-02-26,9,2019,523,"abundance","ESSS","All","RO",1.03021319438282e-72,-4.92852650285629,4.92852650285629,217,512,512
2019-02-26,10,2019,524,"abundance","ESSS","All","RO",1.03021319438282e-72,-5.14767413884722,5.14767413884722,217,512,512
2019-02-26,11,2019,525,"abundance","ESSS","All","RO",1.03021319438282e-72,-5.35786567488922,5.35786567488922,217,512,512
2019-02-26,12,2019,526,"abundance","ESSS","All","RO",1.03021319438282e-72,-5.56011691788543,5.56011691788543,217,512,512
2019-02-26,1,2020,527,"abundance","ESSS","All","RO",1.03021319438282e-72,-5.75526504089563,5.75526504089563,217,512,512
2019-02-26,12,2018,513,"abundance","ESSS","All","SF",1.11323675283798e-17,-3.28814746106366,3.28814746106366,217,512,512
2019-02-26,1,2019,514,"abundance","ESSS","All","SF",1.11323675283798e-17,-4.08917806100133,4.08917806100133,217,512,512
2019-02-26,2,2019,515,"abundance","ESSS","All","SF",1.11323675283798e-17,-4.75718831910717,4.75718831910717,217,512,512
2019-02-26,3,2019,516,"abundance","ESSS","All","SF",1.11323675283798e-17,-5.3423126258508,5.3423126258508,217,512,512
2019-02-26,4,2019,517,"abundance","ESSS","All","SF",1.11323675283798e-17,-5.8693924456625,5.8693924456625,217,512,512
2019-02-26,5,2019,518,"abundance","ESSS","All","SF",1.11323675283798e-17,-6.35289155976042,6.35289155976042,217,512,512
2019-02-26,6,2019,519,"abundance","ESSS","All","SF",1.11323675283798e-17,-6.80210957416524,6.80210957416524,217,512,512
2019-02-26,7,2019,520,"abundance","ESSS","All","SF",1.11323675283798e-17,-7.22344503321134,7.22344503321134,217,512,512
2019-02-26,7,2019,521,"abundance","ESSS","All","SF",1.11323675283798e-17,-7.62152357712687,7.62152357712687,217,512,512
2019-02-26,8,2019,522,"abundance","ESSS","All","SF",1.11323675283798e-17,-7.99981781827411,7.99981781827411,217,512,512
2019-02-26,9,2019,523,"abundance","ESSS","All","SF",1.11323675283798e-17,-8.36101361166522,8.36101361166522,217,512,512
2019-02-26,10,2019,524,"abundance","ESSS","All","SF",1.11323675283798e-17,-8.70723906317762,8.70723906317762,217,512,512
2019-02-26,11,2019,525,"abundance","ESSS","All","SF",1.11323675283798e-17,-9.04021435543435,9.04021435543435,217,512,512
2019-02-26,12,2019,526,"abundance","ESSS","All","SF",1.11323675283798e-17,-9.3613534855317,9.3613534855317,217,512,512
2019-02-26,1,2020,527,"abundance","ESSS","All","SF",1.11323675283798e-17,-9.67183553261488,9.67183553261488,217,512,512
2019-02-26,12,2018,513,"abundance","ESSS","All","SH",1.0492714536279e-20,-3.42137559467193,3.42137559467193,217,512,512
2019-02-26,1,2019,514,"abundance","ESSS","All","SH",1.0492714536279e-20,-4.83831150301842,4.83831150301842,217,512,512
2019-02-26,2,2019,515,"abundance","ESSS","All","SH",1.0492714536279e-20,-5.92559747541664,5.92559747541664,217,512,512
